2017/02/17,14992110,176267749,11.80,11.80,11.70,11.75,-0.05,3702
2017/02/18,5656628,66517517,11.75,11.80,11.70,11.75, 0.00,1633
2017/02/20,11660531,136994627,11.75,11.80,11.70,11.75, 0.00,2191
2017/02/21,9529283,111810308,11.75,11.75,11.70,11.75, 0.00,2578
2017/02/22,32022411,372135542,11.75,11.80,11.55,11.55,-0.20,5622
2017/02/23,22240845,260794997,11.65,11.80,11.65,11.75,+0.20,5325
2017/02/24,318123184,3951227421,11.85,12.85,11.80,12.75,+1.00,38384
2017/03/01,154601750,1953823457,12.75,12.85,12.40,12.40,-0.35,20581
2017/03/02,67103993,831912080,12.60,12.65,12.25,12.30,-0.10,13347
2017/03/03,51288277,626388205,12.30,12.40,12.15,12.15,-0.15,9211
2017/03/06,32723202,397031372,12.15,12.20,12.10,12.10,-0.05,6618
2017/03/07,88804689,1105891680,12.15,12.65,12.15,12.45,+0.35,13189
2017/03/08,31666710,389796042,12.40,12.45,12.25,12.25,-0.20,6338
2017/03/09,44677224,542430353,12.25,12.30,12.10,12.10,-0.15,8930
2017/03/10,24266633,294099649,12.15,12.20,12.05,12.10, 0.00,5203
2017/03/13,12214816,148607380,12.20,12.25,12.10,12.20,+0.10,2980
2017/03/14,19702896,240125608,12.20,12.25,12.10,12.20, 0.00,3832
2017/03/15,21710209,265621593,12.20,12.30,12.15,12.25,+0.05,4434
2017/03/16,49115182,608264276,12.35,12.45,12.30,12.40,+0.15,10274
2017/03/17,33157142,410614963,12.40,12.45,12.30,12.40, 0.00,4663
2017/03/20,17498632,215234141,12.35,12.35,12.25,12.30,-0.10,4837
2017/03/21,23642170,290377882,12.35,12.35,12.25,12.30, 0.00,6618
2017/03/22,31031710,378177572,12.20,12.25,12.15,12.20,-0.10,6271
2017/03/23,44714244,551333181,12.20,12.45,12.20,12.40,+0.20,7028
2017/03/24,26257871,323631397,12.40,12.45,12.25,12.25,-0.15,4429
2017/03/27,24519678,301385540,12.25,12.40,12.20,12.25, 0.00,3928
2017/03/28,49243871,598884160,12.25,12.30,12.05,12.10,-0.15,7522
2017/03/29,25865008,313119806,12.15,12.20,12.05,12.10, 0.00,4877
2017/03/30,21407965,261282533,12.15,12.30,12.10,12.20,+0.10,4239
2017/03/31,31810599,387402585,12.15,12.20,12.10,12.20, 0.00,4049
2017/04/05,39627527,484333495,12.20,12.30,12.15,12.25,+0.05,7064
2017/04/06,17529590,213415522,12.20,12.25,12.10,12.20,-0.05,2634
2017/04/07,22756138,275681209,12.15,12.20,12.05,12.15,-0.05,3381
2017/04/10,17390008,211719132,12.15,12.25,12.10,12.15, 0.00,2588
2017/04/11,16374674,198659390,12.10,12.20,12.10,12.15, 0.00,2903
2017/04/12,27865089,335763418,12.10,12.15,12.00,12.00,-0.15,5815
2017/04/13,22564625,272584469,12.05,12.15,12.00,12.10,+0.10,4093
2017/04/14,19467318,234198116,12.10,12.10,12.00,12.00,-0.10,4027
2017/04/17,16948297,203420737,12.00,12.05,11.95,12.05,+0.05,3254
2017/04/18,38367190,466607644,12.05,12.30,12.00,12.10,+0.05,5002
2017/04/19,29690081,355911405,12.05,12.10,11.90,11.95,-0.15,5316
2017/04/20,23794289,283253585,11.90,11.95,11.85,11.85,-0.10,7728
2017/04/21,23892277,284738284,11.90,11.95,11.85,11.90,+0.05,4099
2017/04/24,18824587,224220959,11.90,11.95,11.85,11.90, 0.00,3809
2017/04/25,24368284,291655382,11.90,12.05,11.85,12.00,+0.10,6254
2017/04/26,23540318,283281266,12.00,12.10,11.95,12.10,+0.10,4110
2017/04/27,29987710,362326657,12.05,12.15,12.00,12.10, 0.00,5158
2017/04/28,31481413,379567921,12.10,12.10,12.00,12.05,-0.05,3946
2017/05/02,22698433,274273896,12.10,12.15,12.05,12.05, 0.00,5057
2017/05/03,33865767,410142354,12.05,12.20,12.00,12.05, 0.00,3609
2017/05/04,18642420,226168297,12.15,12.20,12.05,12.20,+0.15,4111
2017/05/05,23465099,286031653,12.25,12.25,12.10,12.10,-0.10,3073
2017/05/08,25166115,307023121,12.20,12.25,12.15,12.20,+0.10,3287
2017/05/09,18943402,230609373,12.25,12.30,12.10,12.10,-0.10,3082
2017/05/10,35670134,436581355,12.20,12.30,12.15,12.25,+0.15,4989
2017/05/11,22797700,279143887,12.30,12.30,12.20,12.20,-0.05,3260
2017/05/12,23892657,292746799,12.25,12.30,12.20,12.30,+0.10,3456
2017/05/15,14180453,173678013,12.30,12.30,12.20,12.25,-0.05,3030
2017/05/16,17113479,208533823,12.25,12.25,12.15,12.15,-0.10,3806
2017/05/17,25439501,310137623,12.20,12.25,12.10,12.20,+0.05,5121
2017/05/18,16623220,202207029,12.10,12.25,12.05,12.25,+0.05,3611
2017/05/19,18679113,228667066,12.25,12.30,12.15,12.20,-0.05,3165
2017/05/22,12869551,157742854,12.25,12.30,12.20,12.25,+0.05,2889
2017/05/23,30403679,374723818,12.25,12.35,12.25,12.35,+0.10,5998
2017/05/24,23896614,295456394,12.35,12.45,12.30,12.35, 0.00,4836
2017/05/25,20872925,258892069,12.35,12.45,12.35,12.40,+0.05,4787
2017/05/26,16680361,206696757,12.40,12.45,12.30,12.45,+0.05,3230
2017/05/31,31518697,392107532,12.50,12.55,12.35,12.45, 0.00,4122
2017/06/01,16729135,208114980,12.45,12.50,12.40,12.40,-0.05,3977
2017/06/02,15861954,196955610,12.45,12.50,12.35,12.40, 0.00,3219
2017/06/03,5733226,71028288,12.45,12.45,12.35,12.40, 0.00,1191
2017/06/05,19833089,245208568,12.35,12.45,12.30,12.45,+0.05,4962
2017/06/06,11596394,144016888,12.45,12.45,12.35,12.45, 0.00,3130
2017/06/07,17606298,218826583,12.45,12.50,12.40,12.45, 0.00,3647
2017/06/08,17652975,218644368,12.35,12.45,12.35,12.35,-0.10,3307
2017/06/09,23368819,287610237,12.35,12.45,12.25,12.25,-0.10,4353
2017/06/12,18811106,229175221,12.20,12.25,12.15,12.15,-0.10,3185
2017/06/13,18400605,223813741,12.20,12.25,12.10,12.20,+0.05,2520
2017/06/14,23818919,288953218,12.25,12.25,12.00,12.15,-0.05,3083
2017/06/15,15676557,190369329,12.10,12.20,12.10,12.20,+0.05,1848
2017/06/16,22341292,272573185,12.20,12.25,12.15,12.20, 0.00,1917
2017/06/19,17387303,212203680,12.20,12.25,12.15,12.25,+0.05,2005
2017/06/20,10463389,128437550,12.25,12.30,12.20,12.30,+0.05,1539
2017/06/21,74633765,928203057,12.25,12.55,12.20,12.40,+0.10,9640
2017/06/22,18503737,229157614,12.45,12.50,12.30,12.40, 0.00,2624
2017/06/23,176325380,2247003355,12.45,12.95,12.40,12.80,+0.40,19279
2017/06/26,190887981,2512648233,12.85,13.45,12.85,13.30,+0.50,25223
2017/06/27,105334918,1404436013,13.40,13.60,13.15,13.15,-0.15,15388
2017/06/28,517994402,7296361412,13.50,14.45,13.50,14.45,+1.30,51541
2017/06/29,439590004,6580109043,15.10,15.25,14.70,14.75,+0.30,48672
2017/06/30,225871784,3310403834,14.55,14.80,14.50,14.75, 0.00,26603
2017/07/03,150889143,2187918756,14.80,14.85,14.35,14.40,-0.35,18550
2017/07/04,99895782,1433995920,14.45,14.60,14.20,14.20,-0.20,13754
2017/07/05,116244849,1669768116,14.30,14.45,14.25,14.40,+0.20,14253
2017/07/06,66013899,946578398,14.45,14.45,14.25,14.45,+0.05,9585
2017/07/07,78876471,1131630113,14.40,14.45,14.30,14.35,-0.10,9635
2017/07/10,136523011,1954200143,14.45,14.50,14.25,14.30,-0.05,12596
2017/07/11,96298119,1342467266,13.80,14.10,13.75,14.10,X0.00,11709
2017/07/12,73168955,1037726200,14.15,14.25,14.10,14.20,+0.10,10595
2017/07/13,217680825,3177357713,14.35,14.90,14.25,14.85,+0.65,22866
2017/07/14,85412974,1252386480,14.90,14.90,14.55,14.55,-0.30,10486
2017/07/17,46586300,676027847,14.70,14.70,14.35,14.45,-0.10,5713
2017/07/18,39035312,562442573,14.40,14.45,14.35,14.45, 0.00,5218
2017/07/19,110697697,1629752491,14.55,14.95,14.50,14.80,+0.35,14498
2017/07/20,153001816,2308028940,15.00,15.25,14.90,15.05,+0.25,17810
2017/07/21,65438964,967805437,15.05,15.10,14.65,14.75,-0.30,12220
2017/07/24,50249816,738714522,14.80,14.85,14.65,14.80,+0.05,7906
2017/07/25,43400186,644302734,14.90,14.95,14.75,14.90,+0.10,9800
2017/07/26,208085739,3193811731,15.20,15.45,15.10,15.40,+0.50,24185
2017/07/27,299439940,4259115242,14.20,14.50,14.00,14.25,-1.15,33674
2017/07/28,129135905,1807650078,14.10,14.20,13.85,13.90,-0.35,17241
2017/07/31,77484501,1076467200,13.90,14.05,13.80,13.90, 0.00,9271
2017/08/01,57761263,792183608,13.85,13.90,13.65,13.65,-0.25,9385
2017/08/02,55716800,764693058,13.70,13.85,13.60,13.65, 0.00,7750
2017/08/03,58963338,796977463,13.55,13.60,13.40,13.40,-0.25,8075
2017/08/04,109015158,1494056996,13.40,13.85,13.40,13.85,+0.45,11560
2017/08/07,52277056,725316180,13.85,13.95,13.75,13.90,+0.05,6194
2017/08/08,50427908,706585714,14.05,14.10,13.90,14.00,+0.10,6777
2017/08/09,40279958,562186590,14.00,14.00,13.90,13.90,-0.10,5645
2017/08/10,124671553,1751987701,13.95,14.20,13.90,14.00,+0.10,11319
2017/08/11,81554378,1137538742,13.80,14.10,13.80,14.05,+0.05,7162
2017/08/14,45665422,641444358,14.15,14.15,13.95,14.05, 0.00,6887
2017/08/15,64115153,898515492,14.15,14.15,13.90,14.10,+0.05,6399
2017/08/16,44862959,630516576,14.00,14.15,14.00,14.05,-0.05,8483
2017/08/17,30038969,424349778,14.10,14.20,14.05,14.15,+0.10,5528
2017/08/18,22984930,323189852,14.00,14.10,14.00,14.10,-0.05,3914
2017/08/21,39046753,553482586,14.10,14.30,14.05,14.15,+0.05,4680
2017/08/22,29141494,414451988,14.30,14.30,14.15,14.30,+0.15,4117
2017/08/23,30575803,436961980,14.40,14.40,14.15,14.20,-0.10,6178
2017/08/24,149395945,2203400968,14.35,15.00,14.30,14.95,+0.75,21142
2017/08/25,61559121,916810562,15.00,15.00,14.70,14.90,-0.05,10494
2017/08/28,50027240,750984967,15.00,15.15,14.90,14.90, 0.00,7800
2017/08/29,43363946,648539851,15.00,15.10,14.80,14.90, 0.00,7669
2017/08/30,37189931,553139286,15.00,15.05,14.70,14.85,-0.05,6242
2017/08/31,141684222,2149932380,14.95,15.35,14.90,15.05,+0.20,17160
2017/09/01,373330587,5925599115,15.30,16.50,15.15,16.05,+1.00,47466
2017/09/04,220970070,3631116051,16.15,16.75,16.10,16.50,+0.45,29048
2017/09/05,111389304,1819562339,16.40,16.50,16.15,16.50, 0.00,14622
2017/09/06,111772739,1806641324,16.30,16.40,15.95,16.05,-0.45,16350
2017/09/07,208678181,3431345634,16.05,16.80,16.05,16.30,+0.25,24803
2017/09/08,67429505,1099952713,16.40,16.50,16.20,16.25,-0.05,9252
2017/09/11,39683117,640593872,16.25,16.40,16.05,16.05,-0.20,6570
2017/09/12,68864374,1098456588,16.10,16.20,15.80,15.90,-0.15,9438
2017/09/13,49706351,786799482,15.95,16.10,15.70,15.70,-0.20,6882
2017/09/14,55352030,880585118,15.80,16.10,15.60,15.90,+0.20,8947
2017/09/15,66947676,1045927003,15.90,15.90,15.55,15.55,-0.35,8341
2017/09/18,50776923,805567704,15.65,16.00,15.60,15.90,+0.35,6602
2017/09/19,64293078,1027739185,16.05,16.20,15.85,16.00,+0.10,8617
2017/09/20,38000508,596657103,16.00,16.00,15.55,15.65,-0.35,7186
2017/09/21,44092594,694184885,15.65,15.90,15.60,15.85,+0.20,7621
2017/09/22,38645339,602898469,15.85,15.90,15.40,15.50,-0.35,7670
2017/09/25,42904781,657226766,15.55,15.65,15.15,15.20,-0.30,6327
2017/09/26,39562677,605430091,15.15,15.50,15.10,15.25,+0.05,7726
2017/09/27,30568758,468533192,15.30,15.45,15.25,15.25, 0.00,4428
2017/09/28,31420155,482947361,15.45,15.50,15.25,15.45,+0.20,5821
2017/09/29,50910398,773199959,15.45,15.45,15.10,15.15,-0.30,6646
2017/09/30,17333980,261571850,15.15,15.30,14.95,15.00,-0.15,5136
2017/10/02,20672955,312780423,15.10,15.25,15.05,15.15,+0.15,7540
2017/10/03,121011084,1918543188,15.30,16.10,15.25,15.80,+0.65,20039
2017/10/05,48563114,767031377,15.90,16.00,15.65,15.70,-0.10,12598
2017/10/06,38165950,594586940,15.70,15.80,15.50,15.55,-0.15,9645
2017/10/11,71759212,1137739556,15.70,16.10,15.65,15.80,+0.25,13793
2017/10/12,43136440,687414742,15.95,16.10,15.85,15.90,+0.10,7160
2017/10/13,70840411,1135209516,15.90,16.15,15.85,15.95,+0.05,10372
2017/10/16,42692972,681751109,16.00,16.05,15.90,15.95, 0.00,6265
2017/10/17,24207299,384824935,16.00,16.00,15.85,15.90,-0.05,5164
2017/10/18,33201648,530653578,16.00,16.15,15.90,15.95,+0.05,6372
2017/10/19,50698643,803305658,16.00,16.10,15.65,15.65,-0.30,7251
2017/10/20,43608989,676965391,15.60,15.65,15.40,15.55,-0.10,8502
2017/10/23,31161517,488799358,15.70,15.85,15.55,15.60,+0.05,4079
2017/10/24,18592033,289221065,15.65,15.70,15.50,15.55,-0.05,6330
2017/10/25,22519255,350028500,15.65,15.70,15.45,15.50,-0.05,4188
2017/10/26,86021724,1321013874,15.30,15.60,15.05,15.55,+0.05,10111
2017/10/27,33936230,525570786,15.55,15.65,15.40,15.45,-0.10,5856
2017/10/30,49192225,774137860,15.55,15.85,15.55,15.80,+0.35,8033
2017/10/31,57658819,902294098,15.80,15.85,15.50,15.50,-0.30,5477
2017/11/01,27554532,428681699,15.65,15.70,15.50,15.50, 0.00,5246
2017/11/02,23476932,363619543,15.55,15.60,15.45,15.50, 0.00,5674
2017/11/03,21385155,331853818,15.60,15.60,15.45,15.45,-0.05,4244
2017/11/06,46148007,706575078,15.45,15.50,15.20,15.25,-0.20,8862
2017/11/07,17279082,265251481,15.30,15.40,15.25,15.40,+0.15,3776
2017/11/08,12630656,193705684,15.40,15.40,15.30,15.35,-0.05,2754
2017/11/09,93048809,1465847324,15.45,15.95,15.40,15.70,+0.35,12132
2017/11/10,37575315,593750647,15.70,15.90,15.60,15.85,+0.15,5721
2017/11/13,38438911,603796171,15.80,15.80,15.60,15.65,-0.20,4579
2017/11/14,39630470,623836534,15.70,15.85,15.60,15.75,+0.10,4570
2017/11/15,38238841,596488247,15.70,15.75,15.50,15.60,-0.15,6845
2017/11/16,35151125,549161696,15.60,15.75,15.50,15.60, 0.00,6207
2017/11/17,33105595,518874744,15.70,15.80,15.60,15.65,+0.05,3604
2017/11/20,49301271,783043066,15.65,16.00,15.65,15.90,+0.25,8015
2017/11/21,88638640,1427404479,15.90,16.35,15.85,16.15,+0.25,15453
2017/11/22,77239120,1252158873,16.25,16.35,16.10,16.10,-0.05,13778
2017/11/23,51589593,826031264,16.10,16.15,15.90,15.95,-0.15,7572
2017/11/24,47073090,753319094,16.00,16.10,15.95,15.95, 0.00,5154
2017/11/27,29931575,474298712,16.00,16.05,15.70,15.80,-0.15,4509
2017/11/28,22794894,360314781,15.90,15.95,15.70,15.85,+0.05,4273
2017/11/29,31143394,489009402,15.90,15.95,15.60,15.70,-0.15,6785
2017/11/30,76813735,1180125023,15.50,15.60,15.30,15.30,-0.40,7474
2017/12/01,38098822,584152696,15.40,15.55,15.10,15.35,+0.05,8661
2017/12/04,29442712,459454547,15.45,15.70,15.35,15.70,+0.35,5986
2017/12/05,24366444,378334009,15.65,15.65,15.45,15.55,-0.15,5659
2017/12/06,54783345,829686025,15.45,15.50,14.90,15.00,-0.55,9043
2017/12/07,57685398,854466921,15.05,15.25,14.55,14.65,-0.35,8610
2017/12/08,36748999,539668484,14.80,14.85,14.55,14.65, 0.00,8278
2017/12/11,33189554,499179457,14.85,15.15,14.80,15.15,+0.50,6234
2017/12/12,19606261,293147793,15.15,15.15,14.85,14.95,-0.20,3913
2017/12/13,11375969,168879346,14.90,14.95,14.80,14.80,-0.15,2548
2017/12/14,41188298,618970314,14.90,15.15,14.85,14.90,+0.10,6329
2017/12/15,38377016,563968528,14.85,14.90,14.65,14.65,-0.25,6299
2017/12/18,27103191,395710832,14.75,14.80,14.50,14.50,-0.15,4862
2017/12/19,26186677,382506163,14.60,14.75,14.55,14.55,+0.05,3672
2017/12/20,17598605,256649215,14.55,14.70,14.50,14.60,+0.05,3856
2017/12/21,34815083,505957142,14.60,14.70,14.40,14.45,-0.15,4437
2017/12/22,32325564,465021535,14.50,14.50,14.30,14.40,-0.05,4160
2017/12/25,8019253,115854903,14.45,14.50,14.40,14.45,+0.05,2102
2017/12/26,29369690,415880691,14.45,14.50,14.05,14.05,-0.40,4834
2017/12/27,16454806,233408502,14.10,14.25,14.10,14.20,+0.15,4002
2017/12/28,20198244,288623492,14.20,14.40,14.15,14.30,+0.10,2976
2017/12/29,33797830,481281801,14.30,14.45,14.15,14.20,-0.10,3547
2018/01/02,16608150,236518771,14.20,14.30,14.15,14.25,+0.05,3318
2018/01/03,56967186,825515154,14.40,14.60,14.35,14.40,+0.15,8924
2018/01/04,32656466,467537204,14.40,14.50,14.25,14.35,-0.05,8872
2018/01/05,41523319,601312825,14.40,14.55,14.35,14.55,+0.20,5121
2018/01/08,49586538,726422040,14.55,14.70,14.45,14.70,+0.15,8480
2018/01/09,27627671,405089588,14.65,14.75,14.55,14.75,+0.05,5113
2018/01/10,55622915,796798187,14.65,14.70,14.10,14.20,-0.55,10158
2018/01/11,51795611,728106044,14.15,14.20,13.90,14.00,-0.20,9104
2018/01/12,51589480,732299836,14.05,14.30,14.00,14.20,+0.20,5529
2018/01/15,21464684,306084593,14.25,14.35,14.20,14.30,+0.10,2560
2018/01/16,26699657,380093948,14.30,14.30,14.15,14.30, 0.00,3669
2018/01/17,26465563,378020534,14.20,14.35,14.15,14.30, 0.00,6466
2018/01/18,40184881,576582880,14.30,14.40,14.30,14.30, 0.00,6872
2018/01/19,33002588,467609556,14.35,14.35,14.05,14.20,-0.10,4969
2018/01/22,79063371,1111239674,14.15,14.25,13.95,14.00,-0.20,8644
2018/01/23,149322801,2158202655,14.10,14.85,14.05,14.60,+0.60,19585
2018/01/24,69620583,1002047593,14.50,14.60,14.30,14.40,-0.20,10606
2018/01/25,162032761,2393378021,14.60,15.10,14.50,14.50,+0.10,21184
2018/01/26,75870231,1101431999,14.60,14.65,14.35,14.60,+0.10,11597
2018/01/29,60472966,885474762,14.75,14.85,14.45,14.55,-0.05,11216
2018/01/30,33310846,483189327,14.55,14.65,14.40,14.45,-0.10,4638
2018/01/31,75685233,1080158222,14.40,14.40,14.20,14.25,-0.20,6692
2018/02/01,37161440,536344695,14.25,14.55,14.25,14.40,+0.15,10899
2018/02/02,54740128,792908122,14.35,14.60,14.30,14.55,+0.15,5476
2018/02/05,37215724,535108945,14.20,14.50,14.20,14.40,-0.15,6701
2018/02/06,110514393,1542841252,14.10,14.20,13.75,13.95,-0.45,14198
2018/02/07,54288824,770592036,14.15,14.30,14.10,14.20,+0.25,7210
2018/02/08,36045599,511132782,14.10,14.25,14.10,14.15,-0.05,4998
2018/02/09,82496338,1149920710,13.95,14.20,13.75,14.05,-0.10,9077
2018/02/12,50923978,709927096,14.05,14.15,13.85,13.85,-0.20,6067
2018/02/21,117876851,1651648911,14.05,14.15,13.95,14.10,+0.25,9692
2018/02/22,190247329,2658363601,14.00,14.05,13.90,13.95,-0.15,4663
2018/02/23,26398680,372083841,14.00,14.15,14.00,14.15,+0.20,5736
2018/02/26,19235326,272623531,14.20,14.25,14.10,14.10,-0.05,4504
2018/02/27,25142905,356333956,14.15,14.25,14.15,14.15,+0.05,4140
2018/03/01,31311735,438227840,14.10,14.10,13.95,14.00,-0.15,6036
2018/03/02,24219882,337116848,13.90,14.00,13.85,14.00, 0.00,4408
2018/03/05,18923532,263515010,14.00,14.05,13.85,13.90,-0.10,3350
2018/03/06,38196016,539307126,14.00,14.20,13.95,14.15,+0.25,6306
2018/03/07,23556623,331097772,14.10,14.20,14.00,14.05,-0.10,4677
2018/03/08,192883370,2948105051,14.80,15.45,14.75,15.45,+1.40,18894
2018/03/09,171989378,2651138719,15.60,15.70,15.05,15.10,-0.35,20609
2018/03/12,53982965,826043046,15.30,15.45,15.20,15.25,+0.15,10920
2018/03/13,41466811,629580808,15.20,15.25,15.10,15.25, 0.00,7045
2018/03/14,30406280,460144610,15.20,15.25,15.05,15.10,-0.15,5619
2018/03/15,26807907,405133241,15.05,15.20,15.05,15.10, 0.00,7758
2018/03/16,40546513,613904393,15.05,15.20,15.00,15.20,+0.10,5363
2018/03/19,26548555,404857694,15.15,15.35,15.10,15.25,+0.05,4993
2018/03/20,22326811,338759709,15.20,15.20,15.10,15.20,-0.05,5835
2018/03/21,30837425,468596201,15.20,15.25,15.10,15.20, 0.00,4274
2018/03/22,30331924,461964811,15.30,15.35,15.15,15.25,+0.05,4275
2018/03/23,50157951,757192664,15.05,15.20,15.00,15.20,-0.05,7025
2018/03/26,34810888,526422218,15.05,15.20,15.05,15.15,-0.05,4648
2018/03/27,60879240,940335624,15.20,15.65,15.15,15.55,+0.40,10388
2018/03/28,19099923,294215584,15.35,15.50,15.30,15.40,-0.15,4548
2018/03/29,37000161,566069488,15.35,15.45,15.20,15.30,-0.10,5574
2018/03/30,29931778,460214894,15.30,15.45,15.20,15.40,+0.10,4609
2018/03/31,17906313,277995667,15.50,15.65,15.40,15.50,+0.10,3838
2018/04/02,28643495,446366436,15.50,15.75,15.40,15.45,-0.05,4569
2018/04/03,27692884,425826641,15.35,15.45,15.30,15.40,-0.05,4535
2018/04/09,44828988,686496403,15.30,15.40,15.20,15.25,-0.15,4241
2018/04/10,43687362,669458488,15.30,15.40,15.20,15.30,+0.05,7244
2018/04/11,29420087,454410141,15.35,15.60,15.30,15.40,+0.10,4363
2018/04/12,24395100,376316353,15.40,15.50,15.35,15.45,+0.05,4183
2018/04/13,19916291,307512517,15.40,15.50,15.40,15.40,-0.05,3414
2018/04/16,16106002,247930975,15.40,15.45,15.35,15.35,-0.05,2164
2018/04/17,33941740,522111910,15.35,15.50,15.30,15.35, 0.00,3464
2018/04/18,43266308,672203526,15.45,15.60,15.35,15.60,+0.25,5916
2018/04/19,57239731,907902122,15.65,16.00,15.60,15.85,+0.25,11826
2018/04/20,34122407,532588978,15.75,15.80,15.50,15.60,-0.25,4187
2018/04/23,20121592,314191251,15.55,15.80,15.50,15.55,-0.05,2752
2018/04/24,57837166,892911299,15.55,15.65,15.20,15.35,-0.20,6470
2018/04/25,50347727,781004029,15.30,15.60,15.30,15.50,+0.15,5911
2018/04/26,79246861,1237355220,15.50,15.85,15.40,15.70,+0.20,8185
2018/04/27,70981790,1121770236,15.70,15.95,15.60,15.70, 0.00,8200
2018/04/30,60872336,973299622,15.70,16.10,15.70,16.00,+0.30,7885
2018/05/02,105765858,1742794750,16.00,16.85,16.00,16.25,+0.25,14665
2018/05/03,53928795,868634820,16.25,16.25,15.95,16.05,-0.20,9221
2018/05/04,49075125,792732391,16.00,16.40,15.95,16.00,-0.05,7267
2018/05/07,41618961,656439323,16.10,16.15,15.65,15.65,-0.35,7039
2018/05/08,25284222,398864158,15.80,15.85,15.65,15.85,+0.20,5000
2018/05/09,48096224,777909735,15.85,16.55,15.75,16.20,+0.35,9051
2018/05/10,23378264,375826483,16.35,16.45,15.95,15.95,-0.25,5137
2018/05/11,31393160,506690238,16.10,16.20,16.00,16.15,+0.20,5649
2018/05/14,32914897,532485477,16.20,16.40,16.00,16.40,+0.25,6961
2018/05/15,42548647,697808912,16.35,16.55,16.20,16.45,+0.05,9023
2018/05/16,33701981,550815892,16.40,16.55,16.20,16.30,-0.15,5372
2018/05/17,26416612,429140601,16.35,16.50,16.05,16.05,-0.25,5498
2018/05/18,22129437,354629342,16.15,16.15,15.95,16.05, 0.00,4592
2018/05/21,10344761,166211226,16.05,16.15,16.00,16.05, 0.00,3672
2018/05/22,43275499,708345684,16.25,16.65,16.20,16.20,+0.15,8517
2018/05/23,21014513,340739579,16.35,16.40,16.10,16.20, 0.00,4317
2018/05/24,13951673,225569449,16.20,16.30,16.05,16.20, 0.00,5445
2018/05/25,25392359,412195921,16.20,16.30,16.15,16.25,+0.05,7847
2018/05/28,34010039,555821808,16.45,16.50,16.25,16.40,+0.15,9391
2018/05/29,33254072,546601165,16.50,16.60,16.35,16.45,+0.05,6586
2018/05/30,54574035,896988414,16.30,16.70,16.25,16.40,-0.05,8952
2018/05/31,97295929,1613352855,16.55,16.65,16.40,16.65,+0.25,12957
2018/06/01,52546635,869701206,16.65,16.70,16.40,16.45,-0.20,6335
2018/06/04,33403733,549399985,16.50,16.55,16.40,16.50,+0.05,4993
2018/06/05,34025763,561817527,16.60,16.65,16.45,16.50, 0.00,4500
2018/06/06,42224811,693129949,16.50,16.55,16.35,16.40,-0.10,6724
2018/06/07,38502990,634383627,16.45,16.60,16.40,16.60,+0.20,7351
2018/06/08,29749632,489188783,16.55,16.60,16.35,16.40,-0.20,5548
2018/06/11,99224476,1650444137,16.55,16.80,16.50,16.80,+0.40,8612
2018/06/12,177424073,2989249384,16.85,17.00,16.75,16.85,+0.05,8235
2018/06/13,350536539,6408505594,17.40,18.50,17.20,18.50,+1.65,33471
2018/06/14,181043205,3303047502,18.35,18.55,17.90,18.10,-0.40,25223
2018/06/15,96507502,1764896698,18.00,18.65,17.95,18.65,+0.55,18163
2018/06/19,91259275,1672426229,18.45,18.50,18.20,18.20,-0.45,18084
2018/06/20,90050350,1620374650,18.20,18.25,17.65,18.05,-0.15,13311
2018/06/21,49753035,884815159,18.00,18.00,17.65,17.65,-0.40,12388
2018/06/22,58142286,1021556317,17.50,17.90,17.20,17.80,+0.15,9959
