2010/01/04,1171425,8272732,7.10,7.12,7.00,7.03,-0.03,310
2010/01/05,978967,6688752,7.04,7.07,6.56,6.75,-0.28,292
2010/01/06,612160,4155883,6.85,6.88,6.75,6.84,+0.09,205
2010/01/07,1108501,7428088,6.88,6.88,6.60,6.60,-0.24,278
2010/01/08,809614,5293142,6.65,6.70,6.44,6.58,-0.02,217
2010/01/11,603794,3988004,6.63,6.67,6.41,6.61,+0.03,152
2010/01/12,491104,3251548,6.67,6.74,6.53,6.66,+0.05,175
2010/01/13,527231,3513885,6.71,6.72,6.63,6.65,-0.01,184
2010/01/14,966878,6613835,6.70,6.98,6.70,6.88,+0.23,305
2010/01/15,1673722,11703610,6.96,7.09,6.90,7.03,+0.15,451
2010/01/18,1453404,10413914,7.03,7.24,7.00,7.19,+0.16,440
2010/01/19,1744405,12918288,7.25,7.55,7.25,7.53,+0.34,516
2010/01/20,1236681,9207272,7.80,7.80,7.21,7.33,-0.20,362
2010/01/21,995646,7031491,7.22,7.35,6.92,6.95,-0.38,266
2010/01/22,616812,4196064,6.80,7.00,6.65,6.85,-0.10,175
2010/01/25,582714,4062693,6.80,7.25,6.70,7.00,+0.15,171
2010/01/26,848357,5744547,7.06,7.16,6.51,6.51,-0.49,222
2010/01/27,958851,6211581,6.76,6.76,6.20,6.30,-0.21,201
2010/01/28,610999,4000732,6.41,6.60,6.41,6.53,+0.23,137
2010/01/29,454980,2893882,6.50,6.53,6.21,6.43,-0.10,113
2010/02/01,421315,2665567,6.43,6.50,6.25,6.30,-0.13,109
2010/02/02,626422,3937274,6.30,6.40,6.10,6.10,-0.20,154
2010/02/03,407335,2504165,6.20,6.23,6.05,6.19,+0.09,121
2010/02/04,563724,3422735,6.20,6.22,6.02,6.12,-0.07,163
2010/02/05,651717,3777161,6.00,6.00,5.70,5.70,-0.42,173
2010/02/06,549682,2997565,5.70,5.82,5.31,5.35,-0.35,115
2010/02/08,349217,1855507,5.35,5.45,5.15,5.40,+0.05,110
2010/02/09,299843,1681262,5.30,5.74,5.29,5.74,+0.34,105
2010/02/10,358207,2088548,5.94,5.94,5.75,5.85,+0.11,103
2010/02/22,386604,2319486,6.03,6.10,5.90,6.02,+0.17,103
2010/02/23,216092,1292022,5.80,6.09,5.80,6.09,+0.07,71
2010/02/24,231725,1393676,6.00,6.09,5.95,6.02,-0.07,66
2010/02/25,286752,1723782,6.08,6.10,5.94,5.95,-0.07,93
2010/02/26,187583,1110847,5.95,6.00,5.89,5.90,-0.05,67
2010/03/01,627205,3673990,5.90,6.08,5.55,6.04,+0.14,164
2010/03/02,335668,2007263,6.05,6.07,5.91,5.99,-0.05,102
2010/03/03,206809,1237939,5.97,6.00,5.95,5.99, 0.00,81
2010/03/04,434987,2543337,6.01,6.08,5.58,5.95,-0.04,149
2010/03/05,288563,1717047,5.99,5.99,5.90,5.95, 0.00,94
2010/03/08,486919,2933857,6.00,6.10,5.92,6.10,+0.15,154
2010/03/09,581858,3616854,6.08,6.49,6.08,6.20,+0.10,197
2010/03/10,304453,1906090,6.20,6.37,6.20,6.29,+0.09,114
2010/03/11,252760,1576756,6.35,6.35,6.21,6.21,-0.08,79
2010/03/12,396331,2444826,6.20,6.20,6.15,6.16,-0.05,95
2010/03/15,252069,1558175,6.21,6.25,6.11,6.11,-0.05,74
2010/03/16,242714,1507007,6.12,6.25,6.12,6.25,+0.14,76
2010/03/17,478621,3019045,6.25,6.37,6.25,6.26,+0.01,135
2010/03/18,740856,4756237,6.31,6.60,6.27,6.46,+0.20,203
2010/03/19,485090,3122352,6.45,6.53,6.35,6.41,-0.05,153
2010/03/22,276701,1778662,6.42,6.50,6.35,6.44,+0.03,97
2010/03/23,377791,2470270,6.60,6.60,6.48,6.48,+0.04,109
2010/03/24,355405,2298977,6.55,6.58,6.41,6.46,-0.02,136
2010/03/25,259692,1653916,6.44,6.44,6.26,6.37,-0.09,89
2010/03/26,301045,1904636,6.37,6.44,6.22,6.38,+0.01,103
2010/03/29,296899,1883828,6.40,6.41,6.26,6.34,-0.04,108
2010/03/30,319242,2016031,6.27,6.40,6.27,6.33,-0.01,111
2010/03/31,647208,4174225,6.38,6.60,6.32,6.40,+0.07,198
2010/04/01,515354,3318131,6.44,6.50,6.35,6.46,+0.06,170
2010/04/02,1828233,12478123,6.58,6.91,6.51,6.88,+0.42,454
2010/04/06,1531814,10453591,6.84,7.00,6.70,6.91,+0.03,412
2010/04/07,573531,3929913,6.97,6.99,6.78,6.80,-0.11,184
2010/04/08,744254,5094537,6.78,6.94,6.74,6.74,-0.06,212
2010/04/09,613472,4123003,6.78,6.80,6.70,6.73,-0.01,150
2010/04/12,419096,2806414,6.76,6.92,6.60,6.70,-0.03,145
2010/04/13,654600,4380582,6.70,6.82,6.60,6.65,-0.05,184
2010/04/14,544489,3639668,6.68,6.73,6.65,6.69,+0.04,151
2010/04/15,773255,5240476,6.70,6.90,6.70,6.76,+0.07,215
2010/04/16,431815,2914961,6.83,6.83,6.72,6.75,-0.01,134
2010/04/19,754614,4925296,6.72,6.72,6.37,6.45,-0.30,190
2010/04/20,497797,3249518,6.50,6.62,6.50,6.52,+0.07,147
2010/04/21,368638,2456205,6.53,6.71,6.53,6.67,+0.15,155
2010/04/22,711132,4824528,6.66,6.90,6.66,6.85,+0.18,239
2010/04/23,2821348,20448277,6.90,7.32,6.87,7.32,+0.47,659
2010/04/26,2185854,17115201,7.83,7.83,7.83,7.83,+0.51,405
2010/04/27,2215281,18541863,8.37,8.37,8.37,8.37,+0.54,512
2010/04/28,8455630,73566941,8.50,8.95,8.00,8.95,+0.58,1979
2010/04/29,5277217,46993525,9.39,9.45,8.50,8.52,-0.43,1506
2010/04/30,3757214,30510221,8.52,8.65,7.93,7.93,-0.59,933
2010/05/03,2919958,22995462,7.66,8.47,7.61,8.30,+0.37,718
2010/05/04,5381508,47072645,8.40,8.88,8.30,8.88,+0.58,1218
2010/05/05,2931218,24473600,8.50,8.61,8.26,8.26,-0.62,743
2010/05/06,2269161,18111357,8.06,8.35,7.69,7.69,-0.57,604
2010/05/07,3586042,27545704,7.16,8.22,7.16,8.22,+0.53,767
2010/05/10,2532537,22175607,8.79,8.79,8.50,8.79,+0.57,611
2010/05/11,5643845,53021781,9.40,9.40,9.25,9.40,+0.61,1057
2010/05/12,5952593,55274137,9.60,9.60,8.90,9.07,-0.33,1309
2010/05/13,4495454,42176585,9.10,9.65,9.10,9.27,+0.20,1150
2010/05/14,3567857,33504616,9.40,9.57,9.15,9.40,+0.13,936
2010/05/17,4551495,42299091,9.40,9.52,9.00,9.00,-0.40,1058
2010/05/18,2609180,23358244,9.11,9.30,8.72,8.73,-0.27,739
2010/05/19,4424874,40092225,8.73,9.34,8.52,9.34,+0.61,945
2010/05/20,3012051,27712425,9.39,9.43,8.88,8.99,-0.35,832
2010/05/21,2539074,21531056,8.38,8.75,8.37,8.39,-0.60,719
2010/05/24,2574046,22120359,8.43,8.77,8.43,8.48,+0.09,661
2010/05/25,1922052,15376495,8.26,8.36,7.89,7.89,-0.59,599
2010/05/26,1820017,14384829,7.95,8.10,7.77,7.83,-0.06,484
2010/05/27,4069332,33808340,7.86,8.37,7.80,8.37,+0.54,642
2010/05/28,2068119,17712861,8.48,8.80,8.39,8.42,+0.05,661
2010/05/31,1099168,9315808,8.43,8.60,8.40,8.40,-0.02,316
2010/06/01,1070182,9017426,8.44,8.54,8.30,8.30,-0.10,349
2010/06/02,1020752,8411866,8.07,8.45,8.03,8.15,-0.15,360
2010/06/03,3645869,31258672,8.35,8.72,8.20,8.72,+0.57,565
2010/06/04,4507378,40024402,8.79,9.18,8.63,8.83,+0.11,997
2010/06/07,1131510,9506409,8.30,8.57,8.30,8.42,-0.41,398
2010/06/08,2950604,25772806,8.44,8.86,8.43,8.61,+0.19,614
2010/06/09,1413914,11910193,8.61,8.73,8.16,8.20,-0.41,459
2010/06/10,807175,6718909,8.20,8.43,8.20,8.35,+0.15,276
2010/06/11,1220882,10410920,8.50,8.65,8.42,8.59,+0.24,347
2010/06/14,942076,8107411,8.65,8.70,8.48,8.50,-0.09,267
2010/06/15,894566,7564887,8.45,8.59,8.40,8.40,-0.10,251
2010/06/17,1871846,15944513,8.44,8.63,8.41,8.56,+0.16,451
2010/06/18,933490,7972097,8.51,8.65,8.40,8.65,+0.09,296
2010/06/21,3575029,32915983,8.78,9.25,8.78,9.25,+0.60,420
2010/06/22,8662889,82914668,9.60,9.89,9.15,9.20,-0.05,1644
2010/06/23,1951062,17519801,9.00,9.07,8.90,8.94,-0.26,555
2010/06/24,1998741,17974294,8.82,9.14,8.82,8.94, 0.00,510
2010/06/25,2339944,21010991,8.82,9.15,8.80,8.90,-0.04,530
2010/06/28,1137882,10186278,9.00,9.14,8.80,8.89,-0.01,324
2010/06/29,1402088,12326361,9.00,9.08,8.61,8.62,-0.27,385
2010/06/30,1374904,11631461,8.40,8.62,8.38,8.62, 0.00,374
2010/07/01,1964642,17070244,8.62,8.84,8.50,8.62, 0.00,468
2010/07/02,2274956,20038937,8.62,8.93,8.60,8.65,+0.03,464
2010/07/05,514474,4474906,8.69,8.75,8.65,8.72,+0.07,180
2010/07/06,1747031,15490288,8.72,8.95,8.69,8.80,+0.08,350
2010/07/07,857305,7543021,8.86,8.93,8.71,8.72,-0.08,275
2010/07/08,4438564,40598785,8.86,9.33,8.71,9.33,+0.61,683
2010/07/09,5111001,47548985,9.24,9.43,9.01,9.05,-0.28,892
2010/07/12,1412860,12698457,9.04,9.17,8.85,8.85,-0.20,413
2010/07/13,849496,7527148,8.85,8.95,8.78,8.80,-0.05,268
2010/07/14,986921,8782738,8.99,9.01,8.82,8.82,+0.02,329
2010/07/15,913274,8032564,8.82,8.87,8.72,8.80,-0.02,276
2010/07/16,1021771,8902694,8.80,8.88,8.60,8.61,-0.19,323
2010/07/19,1492559,12927991,8.53,8.79,8.50,8.60,-0.01,390
2010/07/20,889059,7705223,8.60,8.75,8.60,8.68,+0.08,270
2010/07/21,1623252,14152614,8.70,8.88,8.60,8.70,+0.02,313
2010/07/22,562463,4888057,8.73,8.79,8.61,8.63,-0.07,199
2010/07/23,940525,8151613,8.67,8.74,8.63,8.63, 0.00,232
2010/07/26,2309836,20237799,8.65,8.84,8.56,8.66,+0.03,407
2010/07/27,1108327,9752952,8.70,8.91,8.66,8.91,+0.25,334
2010/07/28,3840299,34791759,8.98,9.24,8.82,8.82,-0.09,715
2010/07/29,1210532,10614606,8.82,8.94,8.71,8.71,-0.11,349
2010/07/30,958300,8354776,8.71,8.83,8.65,8.67,-0.04,302
2010/08/02,386862,3373935,8.68,8.77,8.67,8.72,+0.05,160
2010/08/03,743603,6520737,8.82,8.86,8.70,8.72, 0.00,251
2010/08/04,1644740,14482738,8.73,8.90,8.69,8.75,+0.03,377
2010/08/05,967722,8486128,8.80,8.88,8.67,8.69,-0.06,276
2010/08/06,628247,5505536,8.70,8.83,8.70,8.80,+0.11,201
2010/08/09,952230,8424639,8.81,8.90,8.76,8.84,+0.04,261
2010/08/10,2273793,20292971,8.84,9.08,8.79,9.00,+0.16,452
2010/08/11,1171090,10368534,8.95,8.95,8.72,8.79,-0.21,288
2010/08/12,940989,8193961,8.73,8.79,8.69,8.69,-0.10,204
2010/08/13,837873,7324367,8.71,8.80,8.63,8.76,+0.07,206
2010/08/16,3028599,27004590,8.76,9.00,8.76,8.76, 0.00,453
2010/08/17,664820,5859864,8.76,8.94,8.72,8.72,-0.04,235
2010/08/18,4475923,41161710,8.75,9.33,8.70,9.32,+0.60,677
2010/08/19,11817953,109678452,9.30,9.40,8.75,8.75,-0.57,1308
2010/08/20,1417712,12427422,8.75,8.87,8.70,8.73,-0.02,456
2010/08/23,1212219,10572190,8.73,8.80,8.67,8.67,-0.06,297
2010/08/24,982441,8537981,8.67,8.75,8.63,8.63,-0.04,333
2010/08/25,1475045,12267199,8.65,8.65,8.13,8.17,-0.46,426
2010/08/26,897657,7244421,8.23,8.25,7.85,7.85,-0.32,252
2010/08/27,1021445,8059957,7.85,7.95,7.84,7.86,+0.01,247
2010/08/30,499905,3968813,7.90,8.02,7.84,7.88,+0.02,157
2010/08/31,947814,7050903,7.88,7.88,7.33,7.36,-0.52,270
2010/09/01,621252,4651303,7.47,7.57,7.42,7.45,+0.09,185
2010/09/02,508833,3861996,7.59,7.63,7.52,7.59,+0.14,165
2010/09/03,763582,5929967,7.62,7.86,7.62,7.82,+0.23,210
2010/09/06,1175155,9356091,7.82,8.05,7.82,7.93,+0.11,268
2010/09/07,404252,3190369,7.92,7.97,7.82,7.88,-0.05,139
2010/09/08,431025,3375672,7.81,7.90,7.80,7.85,-0.03,111
2010/09/09,250121,1967961,7.86,7.95,7.80,7.86,+0.01,86
2010/09/10,555729,4341459,7.88,7.94,7.72,7.76,-0.10,157
2010/09/13,541140,4233405,7.79,7.93,7.77,7.82,+0.06,183
2010/09/14,433141,3397269,7.87,7.92,7.80,7.82, 0.00,147
2010/09/15,614641,4821762,7.85,7.92,7.80,7.80,-0.02,182
2010/09/16,281786,2201099,7.88,7.88,7.75,7.80, 0.00,115
2010/09/17,268147,2100512,7.81,7.88,7.81,7.81,+0.01,105
2010/09/20,137492,1072389,7.82,7.85,7.76,7.78,-0.03,64
2010/09/21,301663,2358441,7.80,7.87,7.77,7.80,+0.02,128
2010/09/23,216123,1691419,7.80,7.85,7.80,7.81,+0.01,100
2010/09/24,340344,2657145,7.81,7.85,7.75,7.79,-0.02,110
2010/09/27,246099,1921827,7.80,7.85,7.75,7.79, 0.00,82
2010/09/28,1143467,9049987,7.80,8.01,7.76,7.85,+0.06,273
2010/09/29,465834,3675266,7.89,7.95,7.86,7.86,+0.01,150
2010/09/30,348916,2748929,7.86,7.95,7.83,7.86, 0.00,107
2010/10/01,244163,1917968,7.88,7.93,7.80,7.81,-0.05,91
2010/10/04,445792,3468952,7.82,7.89,7.70,7.72,-0.09,152
2010/10/05,735281,5514756,7.65,7.65,7.42,7.47,-0.25,247
2010/10/06,363377,2729740,7.51,7.59,7.46,7.50,+0.03,124
2010/10/07,356229,2666725,7.50,7.55,7.46,7.46,-0.04,106
2010/10/08,200785,1507895,7.46,7.58,7.43,7.55,+0.09,106
2010/10/11,327382,2489367,7.55,7.68,7.55,7.59,+0.04,120
2010/10/12,295911,2251615,7.66,7.69,7.58,7.60,+0.01,93
2010/10/13,230398,1741955,7.61,7.61,7.50,7.58,-0.02,86
2010/10/14,316989,2397749,7.60,7.64,7.52,7.52,-0.06,109
2010/10/15,144544,1085858,7.53,7.58,7.45,7.51,-0.01,67
2010/10/18,245355,1802653,7.51,7.51,7.27,7.27,-0.24,90
2010/10/19,164956,1191181,7.27,7.32,7.12,7.20,-0.07,88
2010/10/20,389584,2840960,7.11,7.52,7.11,7.33,+0.13,127
2010/10/21,285405,2103649,7.35,7.45,7.25,7.32,-0.01,98
2010/10/22,163958,1202689,7.33,7.36,7.29,7.35,+0.03,60
2010/10/25,325589,2409709,7.35,7.50,7.35,7.36,+0.01,106
2010/10/26,355076,2625031,7.36,7.50,7.36,7.37,+0.01,121
2010/10/27,166399,1222100,7.40,7.44,7.30,7.30,-0.07,74
2010/10/28,580146,4315740,7.35,7.64,7.32,7.51,+0.21,172
2010/10/29,354458,2669443,7.67,7.67,7.41,7.41,-0.10,124
2010/11/01,286745,2119218,7.46,7.55,7.21,7.34,-0.07,129
2010/11/02,250379,1818883,7.34,7.35,7.19,7.19,-0.15,100
2010/11/03,975529,6941662,7.07,7.20,7.07,7.10,-0.09,159
2010/11/04,608309,4278783,7.00,7.10,7.00,7.03,-0.07,139
2010/11/05,339760,2411368,7.10,7.17,7.04,7.07,+0.04,124
2010/11/08,1563289,11118250,7.07,7.20,6.81,7.12,+0.05,262
2010/11/09,458612,3231117,7.20,7.20,6.91,6.91,-0.21,143
2010/11/10,578927,4034877,6.92,7.05,6.92,6.95,+0.04,140
2010/11/11,519112,3615598,6.95,7.04,6.93,6.93,-0.02,115
2010/11/12,797881,5513092,6.97,6.99,6.85,6.90,-0.03,100
2010/11/15,406191,2792816,6.90,6.97,6.83,6.84,-0.06,98
2010/11/16,342614,2352111,6.84,6.90,6.84,6.88,+0.04,115
2010/11/17,368845,2510996,6.84,6.88,6.75,6.82,-0.06,113
2010/11/18,294302,2044032,6.86,7.04,6.86,6.92,+0.10,92
2010/11/19,116915,803107,6.98,6.99,6.80,6.85,-0.07,59
2010/11/22,339511,2311396,6.90,6.90,6.77,6.81,-0.04,119
2010/11/23,259265,1755465,6.81,6.86,6.75,6.76,-0.05,83
2010/11/24,496557,3309292,6.74,6.76,6.60,6.60,-0.16,151
2010/11/25,437824,2929275,6.64,6.78,6.61,6.65,+0.05,163
2010/11/26,374386,2500602,6.78,6.78,6.64,6.64,-0.01,117
2010/11/29,258992,1730274,6.70,6.75,6.64,6.64, 0.00,74
2010/11/30,322972,2163017,6.70,6.76,6.65,6.67,+0.03,106
2010/12/01,341517,2295375,6.70,6.80,6.65,6.76,+0.09,124
2010/12/02,926379,6559728,7.23,7.23,6.92,7.01,+0.25,262
2010/12/03,2184405,16249339,7.05,7.50,7.05,7.50,+0.49,514
2010/12/06,1287140,9687056,7.42,7.60,7.42,7.52,+0.02,351
2010/12/07,558253,4172374,7.58,7.58,7.40,7.43,-0.09,155
2010/12/08,371999,2789190,7.43,7.61,7.40,7.52,+0.09,140
2010/12/09,958679,7431064,7.59,7.97,7.52,7.74,+0.22,258
2010/12/10,609726,4729966,7.74,7.83,7.65,7.74, 0.00,216
2010/12/13,484665,3789429,7.78,7.97,7.78,7.80,+0.06,156
2010/12/14,684950,5300723,7.83,7.86,7.66,7.66,-0.14,187
2010/12/15,458737,3492383,7.67,7.70,7.52,7.55,-0.11,138
2010/12/16,449822,3360448,7.51,7.61,7.40,7.49,-0.06,169
2010/12/17,290364,2184326,7.62,7.62,7.47,7.47,-0.02,124
2010/12/20,245867,1840843,7.48,7.58,7.44,7.44,-0.03,78
2010/12/21,4833020,37997814,7.50,7.96,7.42,7.84,+0.40,628
2010/12/22,815248,6323690,7.78,7.84,7.70,7.73,-0.11,270
2010/12/23,824103,6388258,7.85,7.85,7.68,7.77,+0.04,236
2010/12/24,647187,5040101,7.85,7.87,7.71,7.72,-0.05,188
2010/12/27,511885,3900429,7.81,7.81,7.55,7.58,-0.14,159
2010/12/28,319008,2427954,7.58,7.69,7.58,7.58, 0.00,110
2010/12/29,365505,2768492,7.65,7.65,7.50,7.53,-0.05,135
2010/12/30,486551,3691825,7.58,7.67,7.53,7.54,+0.01,147
2010/12/31,433567,3303299,7.59,7.73,7.54,7.57,+0.03,158
2011/01/03,492475,3778305,7.63,7.74,7.60,7.66,+0.09,143
2011/01/04,573332,4444998,7.70,7.85,7.66,7.73,+0.07,189
2011/01/05,705559,5497957,7.80,7.91,7.72,7.73, 0.00,185
2011/01/06,301716,2348452,7.78,7.82,7.74,7.80,+0.07,116
2011/01/07,561780,4389741,7.81,7.92,7.74,7.75,-0.05,150
2011/01/10,198248,1523493,7.77,7.77,7.63,7.63,-0.12,96
2011/01/11,216080,1658892,7.70,7.76,7.62,7.63, 0.00,92
2011/01/12,176896,1360619,7.76,7.76,7.65,7.66,+0.03,94
2011/01/13,294533,2263644,7.75,7.79,7.66,7.66, 0.00,110
2011/01/14,884093,6933509,7.73,8.00,7.66,7.86,+0.20,312
2011/01/17,1312539,10639424,7.86,8.20,7.86,8.12,+0.26,395
2011/01/18,1338364,10908286,8.20,8.33,7.90,8.20,+0.08,382
2011/01/19,631988,5125043,8.23,8.23,8.07,8.07,-0.13,177
2011/01/20,328701,2637057,8.07,8.10,7.95,7.99,-0.08,124
2011/01/21,1751476,14207659,7.98,8.28,7.94,8.17,+0.18,332
2011/01/24,541184,4394461,8.17,8.17,8.10,8.10,-0.07,133
2011/01/25,501642,4054702,8.20,8.23,7.95,7.95,-0.15,145
2011/01/26,488778,3919514,7.99,8.08,7.96,8.05,+0.10,136
2011/01/27,602667,4843157,8.12,8.12,7.96,7.96,-0.09,145
2011/01/28,349691,2797538,8.10,8.10,7.96,7.99,+0.03,110
2011/02/08,297286,2357834,8.10,8.10,7.75,7.83,-0.16,102
2011/02/09,196368,1534248,7.81,7.88,7.78,7.83, 0.00,69
2011/02/10,180139,1393197,7.83,7.83,7.70,7.71,-0.12,83
2011/02/11,460911,3469859,7.71,7.71,7.33,7.33,-0.38,145
2011/02/14,262810,1922242,7.35,7.41,7.26,7.27,-0.06,103
2011/02/15,248791,1800042,7.20,7.31,7.20,7.21,-0.06,111
2011/02/16,256258,1881705,7.22,7.44,7.22,7.32,+0.11,105
2011/02/17,197466,1457457,7.35,7.43,7.32,7.36,+0.04,77
2011/02/18,212116,1568565,7.39,7.45,7.32,7.37,+0.01,81
2011/02/21,144946,1059016,7.37,7.37,7.26,7.28,-0.09,63
2011/02/22,345430,2480934,7.28,7.28,7.10,7.10,-0.18,119
2011/02/23,320163,2282707,7.01,7.20,7.01,7.10, 0.00,114
2011/02/24,249173,1781866,7.10,7.22,7.10,7.11,+0.01,86
2011/02/25,207287,1476558,7.18,7.18,7.10,7.10,-0.01,68
2011/03/01,282209,2018822,7.12,7.18,7.12,7.18,+0.08,83
2011/03/02,332039,2385990,7.19,7.27,7.15,7.16,-0.02,113
2011/03/03,320691,2314322,7.15,7.27,7.15,7.24,+0.08,105
2011/03/04,381860,2800400,7.26,7.43,7.26,7.29,+0.05,133
2011/03/07,246832,1782929,7.30,7.32,7.16,7.16,-0.13,97
2011/03/08,119689,859162,7.17,7.21,7.15,7.15,-0.01,55
2011/03/09,327548,2336227,7.19,7.19,7.06,7.09,-0.06,95
2011/03/10,253626,1787557,7.09,7.10,7.01,7.07,-0.02,83
2011/03/11,479074,3382460,7.07,7.14,7.01,7.11,+0.04,128
2011/03/14,206392,1459894,7.11,7.15,7.00,7.01,-0.10,84
2011/03/15,938084,6207695,7.01,7.05,6.52,6.52,-0.49,169
2011/03/16,599376,3936543,6.55,6.70,6.54,6.55,+0.03,114
2011/03/17,476769,3036496,6.50,6.50,6.31,6.40,-0.15,134
2011/03/18,357589,2325559,6.42,6.64,6.36,6.57,+0.17,117
2011/03/21,249677,1660401,6.61,6.69,6.61,6.66,+0.09,85
2011/03/22,340707,2296996,6.70,6.86,6.67,6.67,+0.01,113
2011/03/23,1151569,7894886,6.70,6.99,6.70,6.92,+0.25,231
2011/03/24,188779,1302963,6.92,6.97,6.86,6.88,-0.04,82
2011/03/25,318689,2198190,6.98,6.98,6.85,6.85,-0.03,94
2011/03/28,228795,1547972,6.90,6.90,6.72,6.80,-0.05,84
2011/03/29,192381,1301238,6.78,6.81,6.70,6.79,-0.01,68
2011/03/30,185670,1261868,6.82,6.82,6.71,6.80,+0.01,67
2011/03/31,183338,1248134,6.80,6.87,6.78,6.78,-0.02,63
2011/04/01,170362,1144700,6.70,6.79,6.70,6.72,-0.06,51
2011/04/06,361998,2436174,6.80,6.80,6.71,6.72, 0.00,80
2011/04/07,266998,1803523,6.75,6.80,6.73,6.75,+0.03,92
2011/04/08,315267,2150573,6.81,6.87,6.76,6.79,+0.04,108
2011/04/11,319241,2149184,6.80,6.81,6.70,6.70,-0.09,124
2011/04/12,175329,1171043,6.71,6.74,6.65,6.70, 0.00,81
2011/04/13,185804,1243815,6.70,6.73,6.67,6.68,-0.02,77
2011/04/14,255225,1706526,6.73,6.73,6.65,6.67,-0.01,82
2011/04/15,281027,1889872,6.71,6.80,6.66,6.75,+0.08,120
2011/04/18,212484,1425865,6.79,6.79,6.66,6.67,-0.08,91
2011/04/19,229256,1503644,6.66,6.67,6.49,6.60,-0.07,102
2011/04/20,125326,826127,6.60,6.62,6.56,6.60, 0.00,72
2011/04/21,178831,1196206,6.65,6.75,6.65,6.67,+0.07,104
2011/04/22,464053,3134432,6.70,6.83,6.65,6.83,+0.16,165
2011/04/25,370913,2496219,6.82,6.82,6.68,6.70,-0.13,118
2011/04/26,275822,1865033,6.84,6.84,6.70,6.76,+0.06,95
2011/04/27,191365,1299496,6.80,6.83,6.76,6.76, 0.00,107
2011/04/28,399285,2711607,6.84,6.85,6.76,6.78,+0.02,125
2011/04/29,294799,1993039,6.80,6.85,6.70,6.85,+0.07,100
2011/05/03,626757,4341469,6.90,7.00,6.86,6.90,+0.05,202
2011/05/04,382190,2607049,6.90,6.90,6.74,6.88,-0.02,125
2011/05/05,361397,2466254,6.87,6.88,6.78,6.85,-0.03,102
2011/05/06,223626,1519262,6.85,6.85,6.76,6.76,-0.09,86
2011/05/09,383986,2621487,6.85,6.88,6.78,6.88,+0.12,119
2011/05/10,211575,1445580,6.90,6.90,6.77,6.79,-0.09,79
2011/05/11,2107227,15141740,6.88,7.26,6.85,7.10,+0.31,499
2011/05/12,878126,6111487,7.10,7.10,6.89,6.92,-0.18,262
2011/05/13,385851,2694145,6.93,7.04,6.93,6.95,+0.03,144
2011/05/16,191390,1333442,7.01,7.01,6.93,6.95, 0.00,80
2011/05/17,516198,3652806,6.95,7.15,6.95,7.07,+0.12,180
2011/05/18,490395,3501700,7.11,7.25,7.07,7.14,+0.07,190
2011/05/19,221998,1579086,7.25,7.25,7.00,7.04,-0.10,94
2011/05/20,190293,1338495,7.16,7.16,6.96,6.96,-0.08,77
2011/05/23,379303,2583266,6.95,6.95,6.70,6.78,-0.18,138
2011/05/24,250043,1680855,6.70,6.76,6.68,6.71,-0.07,97
2011/05/25,194125,1313762,6.71,6.83,6.71,6.75,+0.04,77
2011/05/26,220813,1496773,6.86,6.86,6.75,6.75, 0.00,91
2011/05/27,106917,725230,6.83,6.83,6.73,6.78,+0.03,62
2011/05/30,121312,822780,6.78,6.82,6.73,6.78, 0.00,60
2011/05/31,208122,1423495,6.78,6.87,6.78,6.83,+0.05,77
2011/06/01,563072,3933634,6.86,7.07,6.86,7.05,+0.22,177
2011/06/02,236099,1644463,7.00,7.04,6.91,7.04,-0.01,79
2011/06/03,122065,857155,7.05,7.08,6.95,7.04, 0.00,61
2011/06/07,155764,1086835,7.02,7.02,6.94,6.94,-0.10,65
2011/06/08,238807,1665598,6.95,7.00,6.94,7.00,+0.06,87
2011/06/09,279648,1969619,7.00,7.07,7.00,7.02,+0.02,87
2011/06/10,161912,1134117,7.07,7.10,6.93,7.00,-0.02,63
2011/06/13,286519,1979639,6.94,6.94,6.89,6.91,-0.09,61
2011/06/14,118356,817129,6.91,6.98,6.87,6.94,+0.03,48
2011/06/15,129448,893824,6.90,6.95,6.87,6.90,-0.04,56
2011/06/16,101000,688830,6.81,6.90,6.80,6.81,-0.09,42
2011/06/17,115850,785958,6.81,6.89,6.75,6.76,-0.05,50
2011/06/20,237997,1597318,6.76,6.85,6.65,6.70,-0.06,76
2011/06/21,131484,876144,6.70,6.70,6.64,6.66,-0.04,59
2011/06/22,273475,1824723,6.67,6.74,6.64,6.70,+0.04,99
2011/06/23,376897,2477798,6.65,6.72,6.47,6.63,-0.07,109
2011/06/24,179729,1171792,6.58,6.58,6.48,6.49,-0.14,73
2011/06/27,168000,1086260,6.42,6.50,6.40,6.50,+0.01,37
2011/06/28,139209,907602,6.46,6.60,6.46,6.50, 0.00,52
2011/06/29,198188,1317319,6.53,6.76,6.53,6.67,+0.17,80
2011/06/30,73490,488293,6.60,6.69,6.58,6.67, 0.00,34
2011/07/01,312624,2108673,6.68,6.86,6.61,6.86,+0.19,83
2011/07/04,461718,3202570,6.86,7.03,6.85,6.94,+0.08,152
2011/07/05,120041,821495,6.90,6.90,6.79,6.83,-0.11,60
2011/07/06,244903,1670025,6.82,6.90,6.77,6.78,-0.05,84
2011/07/07,212002,1425191,6.71,6.78,6.71,6.71,-0.07,67
2011/07/08,137067,924958,6.76,6.81,6.71,6.72,+0.01,61
2011/07/11,90178,602662,6.72,6.74,6.65,6.68,-0.04,38
